Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 328863, 339673, 509509500, 20.3805, 1720, 2580000, 0.103209, 1.80517, 0.0244025, 0.994797
8, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
12, 251458, 339673, 509509500, 20.3805, 69533, 104299500, 6.82272, 1.71567, 0.00220909, 0.78338
16, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
20, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
24, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
28, 256051, 339673, 509509500, 20.3805, 64940, 97410000, 6.43431, 1.69224, 0.00234866, 0.797689
32, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
36, 260334, 339673, 509509500, 20.3805, 60657, 90985500, 6.02253, 1.69518, 0.00243684, 0.811032
40, 201563, 339673, 509509500, 20.3805, 138052, 207078000, 8.28315, 0.238733, 0.000978735, 0.593504
44, 269960, 339673, 509509500, 20.3805, 51031, 76546500, 4.93801, 1.72154, 0.0028444, 0.84102
48, 203510, 339673, 509509500, 20.3805, 117481, 176221500, 11.669, 1.19494, 0.00153649, 0.634005
52, 199856, 339673, 509509500, 20.3805, 139727, 209590500, 8.38387, 0.271084, 0.00097198, 0.588534
56, 250130, 339673, 509509500, 20.3805, 70861, 106291500, 6.99599, 1.60573, 0.00219027, 0.779243
60, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
64, 261455, 339673, 509509500, 20.3805, 59536, 89304000, 5.90407, 1.67675, 0.0024991, 0.814524
68, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
72, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
76, 265961, 339673, 509509500, 20.3805, 55030, 82545000, 5.46805, 1.80379, 0.00267004, 0.828562
80, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
84, 259133, 339673, 509509500, 20.3805, 61858, 92787000, 6.1604, 1.67996, 0.00242554, 0.807291
88, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
92, 199441, 339673, 509509500, 20.3805, 140162, 210243000, 8.41008, 0.260742, 0.000958579, 0.587277
96, 328518, 339673, 509509500, 20.3805, 1475, 2212500, 0.0885159, 1.80602, 0.0305274, 0.99553
100, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
104, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
108, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
112, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
116, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
120, 211648, 339673, 509509500, 20.3805, 109343, 164014500, 10.6657, 1.45485, 0.00164548, 0.659358
