Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 2025, 84918, 127377000, 10.1903, 82660, 123990000, 9.91996, 0.00283174, 0.00180485, 0.0239121
7, 1949, 84918, 127377000, 10.1903, 82724, 124086000, 9.92707, 0.00291479, 0.00182224, 0.023018
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 1882, 84918, 127377000, 10.1903, 82794, 124191000, 9.93574, 0.00298357, 0.00183665, 0.0222259
23, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 2097, 84918, 127377000, 10.1903, 82586, 123879000, 9.91073, 0.0030615, 0.00185552, 0.0247629
35, 1813, 84918, 127377000, 10.1903, 82882, 124323000, 9.94619, 0.00312596, 0.00186308, 0.0214062
39, 1764, 84918, 127377000, 10.1903, 82930, 124395000, 9.95228, 0.00318974, 0.00187459, 0.0208279
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
63, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
71, 2110, 84918, 127377000, 10.1903, 82597, 123895500, 9.91179, 0.00325396, 0.00188887, 0.0249094
75, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
79, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
83, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
87, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
91, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
