Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 117264, 339673, 509509500, 20.3805, 203727, 305590500, 20.1203, 0.0118677, 0.00110543, 0.365319
7, 117277, 339673, 509509500, 20.3805, 203714, 305571000, 19.9007, 0.0118968, 0.00111368, 0.365359
11, 117271, 339673, 509509500, 20.3805, 203720, 305580000, 19.9471, 0.0119837, 0.00111318, 0.36534
15, 117261, 339673, 509509500, 20.3805, 203730, 305595000, 19.7969, 0.0120091, 0.00111928, 0.365309
19, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
23, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
27, 117207, 339673, 509509500, 20.3805, 203784, 305676000, 19.7936, 0.0108225, 0.00111592, 0.365141
31, 117253, 339673, 509509500, 20.3805, 203738, 305607000, 19.7794, 0.0121786, 0.00112226, 0.365284
35, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
39, 117261, 339673, 509509500, 20.3805, 203730, 305595000, 20.371, 0.0122304, 0.00110402, 0.365309
43, 117272, 339673, 509509500, 20.3805, 203719, 305578500, 20.3709, 0.0121623, 0.00110496, 0.365344
47, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
51, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
55, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
59, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
63, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
67, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
71, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
75, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
79, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
83, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
87, 117258, 339673, 509509500, 20.3805, 203733, 305599500, 20.3722, 0.0122631, 0.0011059, 0.3653
91, 117202, 339673, 509509500, 20.3805, 203789, 305683500, 20.3761, 0.0112297, 0.00109561, 0.365126
