Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 1844, 84918, 127377000, 10.1903, 82860, 124290000, 9.94343, 0.00451659, 0.00200588, 0.0217699
15, 1608, 84918, 127377000, 10.1903, 83115, 124672500, 9.97457, 0.00459617, 0.00201142, 0.0189795
19, 1314, 84918, 127377000, 10.1903, 83437, 125155500, 10.0132, 0.00465203, 0.00200523, 0.0155042
23, 1551, 84918, 127377000, 10.1903, 83195, 124792500, 9.98396, 0.00474297, 0.0020277, 0.0183017
27, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 1357, 84918, 127377000, 10.1903, 83403, 125104500, 10.0089, 0.0048084, 0.00202973, 0.0160099
35, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 704, 84918, 127377000, 10.1903, 84128, 126192000, 10.0958, 0.00467264, 0.00189136, 0.00829876
51, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 1783, 84918, 127377000, 10.1903, 82924, 124386000, 9.95123, 0.00492857, 0.00204384, 0.021049
59, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
63, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
71, 1068, 84918, 127377000, 10.1903, 83729, 125593500, 10.0483, 0.00490063, 0.00199699, 0.0125948
