Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 120453, 339673, 509509500, 20.3805, 200538, 300807000, 20.0394, 0.0393173, 0.00115121, 0.375254
7, 120504, 339673, 509509500, 20.3805, 200487, 300730500, 19.622, 0.0451512, 0.00116992, 0.375412
11, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
15, 120520, 339673, 509509500, 20.3805, 200471, 300706500, 19.5936, 0.0451977, 0.00117117, 0.375462
19, 120546, 339673, 509509500, 20.3805, 200445, 300667500, 19.6016, 0.0450809, 0.00117116, 0.375543
23, 120534, 339673, 509509500, 20.3805, 200457, 300685500, 20.0281, 0.0448843, 0.00115642, 0.375506
27, 120574, 339673, 509509500, 20.3805, 200417, 300625500, 19.6029, 0.0452627, 0.00117177, 0.37563
31, 120556, 339673, 509509500, 20.3805, 200435, 300652500, 19.5957, 0.0414326, 0.00116922, 0.375574
35, 120587, 339673, 509509500, 20.3805, 200404, 300606000, 20.0248, 0.0447758, 0.00115708, 0.375671
39, 120638, 339673, 509509500, 20.3805, 200353, 300529500, 20.0208, 0.0448174, 0.0011578, 0.37583
43, 120596, 339673, 509509500, 20.3805, 200395, 300592500, 19.5852, 0.0422274, 0.00117065, 0.375699
47, 120588, 339673, 509509500, 20.3805, 200403, 300604500, 19.58, 0.0414914, 0.00117016, 0.375674
51, 120620, 339673, 509509500, 20.3805, 200371, 300556500, 19.957, 0.0451525, 0.00116032, 0.375774
55, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
59, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
63, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
67, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
71, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
