Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 320447, 339673, 509509500, 20.3805, 544, 816000, 7.66785, 0.107267, 0.00200655, 0.998305
7, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
11, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
15, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
19, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
23, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
27, 320350, 339673, 509509500, 20.3805, 641, 961500, 10.9419, 0.0825719, 0.00151926, 0.998003
31, 320518, 339673, 509509500, 20.3805, 473, 709500, 6.67863, 0.123951, 0.00225231, 0.998526
35, 320808, 339673, 509509500, 20.3805, 183, 274500, 3.12069, 0.276358, 0.00432856, 0.99943
39, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
43, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
47, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
51, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
55, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
59, 320926, 339673, 509509500, 20.3805, 65, 97500, 1.39246, 0.265586, 0.00510607, 0.999798
63, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
67, 320865, 339673, 509509500, 20.3805, 126, 189000, 1.77748, 0.37075, 0.00513422, 0.999607
71, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
75, 320304, 339673, 509509500, 20.3805, 687, 1030500, 9.45685, 0.123615, 0.00170715, 0.99786
79, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
83, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
87, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
91, 320579, 339673, 509509500, 20.3805, 412, 618000, 7.04055, 0.127466, 0.0021928, 0.998716
95, 320358, 339673, 509509500, 20.3805, 633, 949500, 8.94587, 0.095177, 0.00180365, 0.998028
99, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
103, 320907, 339673, 509509500, 20.3805, 84, 126000, 1.43702, 0.348217, 0.00472177, 0.999738
107, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
111, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
115, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
119, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
