Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84052, 84918, 127377000, 10.1903, 67, 100500, 0.626358, 1.04444, 0.0102592, 0.999204
5, 84140, 84918, 127377000, 10.1903, 43, 64500, 0.423057, 1.00202, 0.0134096, 0.999489
9, 84128, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
13, 84126, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 84156, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
21, 84154, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
25, 84081, 84918, 127377000, 10.1903, 42, 63000, 0.410171, 1.0224, 0.00123504, 0.999501
29, 84036, 84918, 127377000, 10.1903, 84, 126000, 0.88383, 0.859206, 0.00359038, 0.999001
33, 84128, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
37, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
41, 84127, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
45, 84036, 84918, 127377000, 10.1903, 84, 126000, 0.864559, 0.890681, 0.0034158, 0.999001
49, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
53, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
57, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
61, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
65, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
69, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
73, 84035, 84918, 127377000, 10.1903, 85, 127500, 0.863608, 0.907943, 0.00336767, 0.99899
77, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
81, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
85, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
89, 83988, 84918, 127377000, 10.1903, 132, 198000, 1.30482, 0.940053, 0.00331241, 0.998431
93, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
97, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
