Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83859, 84918, 127377000, 10.1903, 171, 256500, 0.40672, 0.917003, 0.0098673, 0.997965
5, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
9, 83826, 84918, 127377000, 10.1903, 267, 400500, 0.531463, 1.0846, 0.0111015, 0.996825
13, 83988, 84918, 127377000, 10.1903, 42, 63000, 0.101782, 1.14503, 0.00933463, 0.9995
17, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
21, 83967, 84918, 127377000, 10.1903, 126, 189000, 0.249744, 1.07023, 0.0102864, 0.998502
25, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
29, 83890, 84918, 127377000, 10.1903, 139, 208500, 0.274767, 1.10727, 0.0223236, 0.998346
33, 83874, 84918, 127377000, 10.1903, 219, 328500, 0.430154, 0.888374, 0.0170594, 0.997396
37, 83915, 84918, 127377000, 10.1903, 126, 189000, 0.249897, 1.03483, 0.0109532, 0.998501
41, 83893, 84918, 127377000, 10.1903, 168, 252000, 0.333884, 1.07229, 0.0206157, 0.998001
45, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
49, 83967, 84918, 127377000, 10.1903, 126, 189000, 0.30964, 1.19799, 0.012281, 0.998502
53, 84005, 84918, 127377000, 10.1903, 85, 127500, 0.180501, 1.0737, 0.0106938, 0.998989
57, 84017, 84918, 127377000, 10.1903, 76, 114000, 0.166177, 0.552113, 0.0327868, 0.999096
61, 83963, 84918, 127377000, 10.1903, 124, 186000, 0.263855, 1.03556, 0.0106073, 0.998525
