Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 16, 84918, 127377000, 10.1903, 84900, 127350000, 10.1883, 0.00395199, 0.00163438, 0.000188421
7, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 12, 84918, 127377000, 10.1903, 84905, 127357500, 10.1889, 0.00411353, 0.00164889, 0.000141314
19, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
23, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 0, 84918, 127377000, 10.1903, 84917, 127375500, 10.1903, 0.00425932, 0.00166214, 0
31, 16, 84918, 127377000, 10.1903, 84901, 127351500, 10.1883, 0.00438492, 0.00167941, 0.000188419
35, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 48, 84918, 127377000, 10.1903, 84869, 127303500, 10.1845, 0.00455255, 0.00170547, 0.000565258
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 65, 84918, 127377000, 10.1903, 84852, 127278000, 10.1824, 0.00474335, 0.00172653, 0.000765453
63, 3, 84918, 127377000, 10.1903, 84915, 127372500, 10.1899, 0.00490034, 0.00174697, 3.53282e-05
67, 5, 84918, 127377000, 10.1903, 84902, 127353000, 10.1897, 0.00513898, 0.00177596, 5.8888e-05
71, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 101, 84918, 127377000, 10.1903, 84806, 127209000, 10.1782, 0.00542437, 0.00183772, 0.00118954
