Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 225505, 339673, 509509500, 20.3805, 95486, 143229000, 9.24577, 0.911779, 0.000998669, 0.702527
8, 225490, 339673, 509509500, 20.3805, 95501, 143251500, 9.24389, 0.900715, 0.00099728, 0.702481
12, 226759, 339673, 509509500, 20.3805, 94232, 141348000, 9.33835, 0.839115, 0.00103503, 0.706434
16, 226790, 339673, 509509500, 20.3805, 94201, 141301500, 9.33406, 0.836577, 0.00103302, 0.706531
20, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
24, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
28, 226731, 339673, 509509500, 20.3805, 94260, 141390000, 9.33966, 0.836953, 0.00102037, 0.706347
32, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
36, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
40, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
44, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
48, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
52, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
56, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
60, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
64, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
68, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
72, 226723, 339673, 509509500, 20.3805, 94268, 141402000, 9.33872, 0.840201, 0.00102242, 0.706322
76, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
80, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
84, 226814, 339673, 509509500, 20.3805, 94177, 141265500, 9.33606, 0.837625, 0.0010206, 0.706605
88, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
