Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 16498, 84918, 127377000, 10.1903, 68289, 102433500, 8.19498, 0.175492, 0.000846994, 0.194582
8, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
12, 14333, 84918, 127377000, 10.1903, 70444, 105666000, 8.45355, 0.172891, 0.000821566, 0.169067
16, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
28, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
32, 14212, 84918, 127377000, 10.1903, 70535, 105802500, 8.46443, 0.172584, 0.000823561, 0.167699
36, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
40, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
52, 14308, 84918, 127377000, 10.1903, 70527, 105790500, 8.46342, 0.173792, 0.000822049, 0.168657
56, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
60, 14280, 84918, 127377000, 10.1903, 70531, 105796500, 8.46386, 0.170166, 0.000778895, 0.168374
64, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
68, 14380, 84918, 127377000, 10.1903, 70459, 105688500, 8.4552, 0.174309, 0.000819206, 0.169498
72, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
76, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
80, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
84, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
88, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
92, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
96, 14219, 84918, 127377000, 10.1903, 70531, 105796500, 8.46407, 0.17255, 0.000828585, 0.167776
100, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
104, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
108, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
112, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
116, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
