Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 70253, 84918, 127377000, 10.1903, 14135, 21202500, 1.69622, 0.673743, 0.00420031, 0.8325
8, 70268, 84918, 127377000, 10.1903, 14130, 21195000, 1.69562, 0.674645, 0.00423455, 0.832579
12, 70275, 84918, 127377000, 10.1903, 14111, 21166500, 1.69341, 0.676569, 0.0042257, 0.83278
16, 70293, 84918, 127377000, 10.1903, 14115, 21172500, 1.69388, 0.680196, 0.00423892, 0.832777
20, 70266, 84918, 127377000, 10.1903, 14095, 21142500, 1.69148, 0.676367, 0.00422377, 0.83292
24, 70245, 84918, 127377000, 10.1903, 14137, 21205500, 1.69652, 0.677008, 0.00426228, 0.832464
28, 70222, 84918, 127377000, 10.1903, 14131, 21196500, 1.69579, 0.676872, 0.00436922, 0.832478
32, 70322, 84918, 127377000, 10.1903, 14088, 21132000, 1.69063, 0.676474, 0.00429786, 0.8331
36, 70223, 84918, 127377000, 10.1903, 14141, 21211500, 1.69699, 0.672393, 0.00430147, 0.832381
40, 70284, 84918, 127377000, 10.1903, 14131, 21196500, 1.69578, 0.676475, 0.00428935, 0.832601
44, 70290, 84918, 127377000, 10.1903, 14081, 21121500, 1.68975, 0.678002, 0.00426475, 0.833106
48, 70224, 84918, 127377000, 10.1903, 14138, 21207000, 1.69662, 0.673519, 0.00429453, 0.832413
52, 70303, 84918, 127377000, 10.1903, 14093, 21139500, 1.69122, 0.683673, 0.00429347, 0.833013
56, 70306, 84918, 127377000, 10.1903, 14092, 21138000, 1.69109, 0.679923, 0.00430145, 0.833029
60, 70331, 84918, 127377000, 10.1903, 14081, 21121500, 1.68975, 0.678762, 0.00425226, 0.833187
64, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
68, 70314, 84918, 127377000, 10.1903, 14081, 21121500, 1.68975, 0.678721, 0.0042884, 0.833154
72, 70250, 84918, 127377000, 10.1903, 14106, 21159000, 1.69277, 0.67864, 0.00429322, 0.83278
76, 70240, 84918, 127377000, 10.1903, 14124, 21186000, 1.69492, 0.675693, 0.00430148, 0.832583
80, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
84, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
88, 70329, 84918, 127377000, 10.1903, 14035, 21052500, 1.68424, 0.681996, 0.00418521, 0.833638
92, 70244, 84918, 127377000, 10.1903, 14120, 21180000, 1.69444, 0.675785, 0.00425223, 0.83263
