Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 320666, 339673, 509509500, 20.3805, 325, 487500, 0.449997, 0.850954, 0.0149059, 0.998988
5, 320655, 339673, 509509500, 20.3805, 336, 504000, 0.40966, 0.872221, 0.0181339, 0.998953
9, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
13, 320677, 339673, 509509500, 20.3805, 314, 471000, 0.392267, 1.02856, 0.0172093, 0.999022
17, 320697, 339673, 509509500, 20.3805, 294, 441000, 0.350935, 0.874155, 0.0113675, 0.999084
21, 320120, 339673, 509509500, 20.3805, 871, 1306500, 1.06689, 0.877252, 0.0112923, 0.997287
25, 320583, 339673, 509509500, 20.3805, 408, 612000, 0.566596, 0.85706, 0.0174496, 0.998729
29, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
33, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
37, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
41, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
45, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
49, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
53, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
57, 320570, 339673, 509509500, 20.3805, 421, 631500, 0.599489, 1.03531, 0.0132991, 0.998688
61, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
65, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
69, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
73, 320505, 339673, 509509500, 20.3805, 486, 729000, 0.575035, 0.830151, 0.0158745, 0.998486
77, 320571, 339673, 509509500, 20.3805, 420, 630000, 0.496106, 0.90149, 0.0148707, 0.998692
81, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
85, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
89, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
93, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
97, 320697, 339673, 509509500, 20.3805, 294, 441000, 0.431196, 0.919788, 0.0122552, 0.999084
101, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
