Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 36, 84918, 127377000, 10.1903, 84880, 127320000, 10.1859, 0.0083329, 0.00204305, 0.000423948
7, 403, 84918, 127377000, 10.1903, 84500, 126750000, 10.1413, 0.00846066, 0.00205798, 0.00474659
11, 610, 84918, 127377000, 10.1903, 84307, 126460500, 10.1171, 0.00856367, 0.00205022, 0.00718349
15, 3161, 84918, 127377000, 10.1903, 81752, 122628000, 9.81044, 0.00889771, 0.0021165, 0.0372263
19, 3359, 84918, 127377000, 10.1903, 81552, 122328000, 9.78642, 0.00892876, 0.00212173, 0.0395591
23, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 277, 84918, 127377000, 10.1903, 84629, 126943500, 10.1569, 0.00888295, 0.00207556, 0.00326243
31, 56, 84918, 127377000, 10.1903, 84848, 127272000, 10.1831, 0.00891593, 0.00207523, 0.000659568
35, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 4, 84918, 127377000, 10.1903, 84904, 127356000, 10.1898, 0.00881798, 0.00207481, 4.71098e-05
51, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 30, 84918, 127377000, 10.1903, 84876, 127314000, 10.1865, 0.00902575, 0.00208294, 0.000353332
59, 437, 84918, 127377000, 10.1903, 84478, 126717000, 10.1378, 0.00896858, 0.00208302, 0.00514632
63, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 26, 84918, 127377000, 10.1903, 84886, 127329000, 10.1867, 0.00920557, 0.00208963, 0.000306199
71, 75, 84918, 127377000, 10.1903, 84837, 127255500, 10.1808, 0.00933867, 0.00209438, 0.000883267
75, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
79, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
83, 88, 84918, 127377000, 10.1903, 84823, 127234500, 10.1792, 0.0094136, 0.00209771, 0.00103638
87, 34, 84918, 127377000, 10.1903, 84879, 127318500, 10.1859, 0.00943571, 0.00209938, 0.00040041
91, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
95, 136, 84918, 127377000, 10.1903, 84777, 127165500, 10.1735, 0.0095828, 0.00210534, 0.00160164
99, 145, 84918, 127377000, 10.1903, 84763, 127144500, 10.1729, 0.00952454, 0.00210691, 0.00170773
