Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
5, 83620, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
9, 83649, 84918, 127377000, 10.1903, 13, 19500, 9.39427, 0.00806443, 0.00130443, 0.999845
13, 83662, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 83673, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
21, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
25, 83649, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
29, 83452, 84918, 127377000, 10.1903, 167, 250500, 9.99557, 0.0648218, 0.00169769, 0.998003
33, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
37, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
41, 83656, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
45, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
49, 83618, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
53, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
