Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84298, 84918, 127377000, 10.1903, 88, 132000, 0.683103, 0.501911, 0.0213424, 0.998957
5, 84382, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
9, 84204, 84918, 127377000, 10.1903, 118, 177000, 0.879691, 0.542223, 0.00956102, 0.998601
13, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 84361, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
21, 84344, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
25, 84286, 84918, 127377000, 10.1903, 36, 54000, 0.263151, 0.923997, 0.00837778, 0.999573
29, 84248, 84918, 127377000, 10.1903, 76, 114000, 1.25468, 0.384576, 0.00733835, 0.999099
33, 84324, 84918, 127377000, 10.1903, 31, 46500, 0.250935, 0.912308, 0.00934229, 0.999633
37, 84372, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
41, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
45, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
49, 84321, 84918, 127377000, 10.1903, 1, 1500, 0.00944603, 1.12318, 0, 0.999988
53, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
57, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
61, 84345, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
65, 84308, 84918, 127377000, 10.1903, 33, 49500, 0.5824, 0.561542, 0.0014352, 0.999609
69, 84333, 84918, 127377000, 10.1903, 1, 1500, 0.00725072, 1.04854, 0, 0.999988
73, 84329, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
77, 84299, 84918, 127377000, 10.1903, 86, 129000, 0.572287, 0.653844, 0.0247402, 0.998981
81, 84356, 84918, 127377000, 10.1903, 29, 43500, 0.255342, 0.837222, 0.0180425, 0.999656
85, 84360, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
89, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
93, 84360, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
