Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 320910, 339673, 509509500, 20.3805, 81, 121500, 0.156752, 0.599658, 0.0199534, 0.999748
5, 320907, 339673, 509509500, 20.3805, 84, 126000, 0.177778, 0.649511, 0.0170196, 0.999738
9, 320751, 339673, 509509500, 20.3805, 240, 360000, 0.509673, 0.710418, 0.0180469, 0.999252
13, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
17, 320817, 339673, 509509500, 20.3805, 174, 261000, 0.405724, 0.596556, 0.01499, 0.999458
21, 320907, 339673, 509509500, 20.3805, 84, 126000, 0.177641, 0.660673, 0.0149944, 0.999738
25, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
29, 320876, 339673, 509509500, 20.3805, 115, 172500, 0.245203, 0.661458, 0.0223931, 0.999642
33, 320939, 339673, 509509500, 20.3805, 52, 78000, 0.11878, 0.668592, 0.00834711, 0.999838
37, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
41, 320906, 339673, 509509500, 20.3805, 85, 127500, 0.164837, 0.895023, 0.0294374, 0.999735
45, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
49, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
53, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
57, 320947, 339673, 509509500, 20.3805, 44, 66000, 0.116132, 0.607252, 0.0169764, 0.999863
61, 320908, 339673, 509509500, 20.3805, 83, 124500, 0.176145, 0.546295, 0.0117746, 0.999741
65, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
69, 320906, 339673, 509509500, 20.3805, 85, 127500, 0.221004, 0.593903, 0.0211358, 0.999735
73, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
77, 320825, 339673, 509509500, 20.3805, 166, 249000, 0.355423, 0.728185, 0.0130068, 0.999483
