Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 320398, 339673, 509509500, 20.3805, 593, 889500, 0.283167, 1.4821, 0.0300207, 0.998153
5, 320469, 339673, 509509500, 20.3805, 522, 783000, 0.274679, 0.845517, 0.035386, 0.998374
9, 320430, 339673, 509509500, 20.3805, 561, 841500, 0.293156, 0.784903, 0.0133118, 0.998252
13, 320402, 339673, 509509500, 20.3805, 589, 883500, 0.280117, 0.804587, 0.0123736, 0.998165
17, 319743, 339673, 509509500, 20.3805, 1248, 1872000, 0.586062, 0.827617, 0.00979891, 0.996112
21, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
25, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
29, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
33, 320403, 339673, 509509500, 20.3805, 588, 882000, 0.30884, 0.893702, 0.0117482, 0.998168
37, 320537, 339673, 509509500, 20.3805, 454, 681000, 0.22187, 0.809165, 0.0125368, 0.998586
41, 320434, 339673, 509509500, 20.3805, 557, 835500, 0.271914, 0.830783, 0.0129593, 0.998265
