Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
7, 117256, 339673, 509509500, 20.3805, 203735, 305602500, 20.36, 0.00865903, 0.00107287, 0.365294
11, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
15, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
19, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
23, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
27, 117203, 339673, 509509500, 20.3805, 203788, 305682000, 20.3608, 0.00806409, 0.00107159, 0.365129
31, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
35, 117195, 339673, 509509500, 20.3805, 203796, 305694000, 20.3787, 0.00804227, 0.00107013, 0.365104
39, 117190, 339673, 509509500, 20.3805, 203801, 305701500, 20.3378, 0.0081279, 0.00107398, 0.365088
43, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
47, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
51, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
55, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
59, 117232, 339673, 509509500, 20.3805, 203759, 305638500, 20.3744, 0.00894075, 0.00108094, 0.365219
63, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
67, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
71, 117249, 339673, 509509500, 20.3805, 203742, 305613000, 20.2717, 0.00902966, 0.00108583, 0.365272
75, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
79, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
83, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
87, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
91, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
95, 117260, 339673, 509509500, 20.3805, 203731, 305596500, 20.3596, 0.00914306, 0.00108495, 0.365306
99, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
103, 117257, 339673, 509509500, 20.3805, 203734, 305601000, 20.3716, 0.00916218, 0.00108607, 0.365297
107, 117259, 339673, 509509500, 20.3805, 203732, 305598000, 20.2933, 0.00922676, 0.00108979, 0.365303
