Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 294534, 339673, 509509500, 20.3805, 45139, 67708500, 20.1268, 0.12627, 0.00114915, 0.86711
7, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
11, 182151, 339673, 509509500, 20.3805, 157516, 236274000, 9.45101, 0.0223283, 0.000866153, 0.536263
15, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
19, 291622, 339673, 509509500, 20.3805, 29369, 44053500, 20.0318, 0.0858595, 0.00114659, 0.908505
23, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
27, 117201, 339673, 509509500, 20.3805, 203790, 305685000, 20.3598, 0.047236, 0.00114162, 0.365122
31, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
35, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
39, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
43, 117198, 339673, 509509500, 20.3805, 203793, 305689500, 20.335, 0.0211968, 0.00110675, 0.365113
47, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
51, 309918, 339673, 509509500, 20.3805, 11073, 16609500, 18.4723, 0.224357, 0.00121631, 0.965504
55, 334503, 339673, 509509500, 20.3805, 5170, 7755000, 17.7476, 0.127442, 0.00122574, 0.984779
59, 304963, 339673, 509509500, 20.3805, 16028, 24042000, 16.8114, 0.114873, 0.00125096, 0.950067
63, 193664, 339673, 509509500, 20.3805, 127327, 190990500, 20.3598, 0.0642092, 0.00114332, 0.603332
67, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
71, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
75, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
79, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
83, 314423, 339673, 509509500, 20.3805, 6568, 9852000, 10.9257, 0.0555026, 0.0016514, 0.979538
87, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
91, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
95, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
99, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
103, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
