Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 83834, 84918, 127377000, 10.1903, 168, 252000, 6.90925, 0.062014, 0.00264357, 0.998
7, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 83834, 84918, 127377000, 10.1903, 168, 252000, 7.00182, 0.0702949, 0.0027834, 0.998
15, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 83867, 84918, 127377000, 10.1903, 134, 201000, 5.54654, 0.078022, 0.00324021, 0.998405
23, 83867, 84918, 127377000, 10.1903, 133, 199500, 5.66762, 0.0938375, 0.00199046, 0.998417
27, 83829, 84918, 127377000, 10.1903, 173, 259500, 7.04993, 0.062527, 0.00261757, 0.997941
31, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 83882, 84918, 127377000, 10.1903, 56, 84000, 4.16333, 0.0781359, 0.00211968, 0.999333
39, 83847, 84918, 127377000, 10.1903, 155, 232500, 6.39536, 0.0682341, 0.00290905, 0.998155
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 83826, 84918, 127377000, 10.1903, 176, 264000, 7.21815, 0.0620553, 0.00258124, 0.997905
51, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 83800, 84918, 127377000, 10.1903, 138, 207000, 5.84754, 0.0723416, 0.00309804, 0.998356
59, 83825, 84918, 127377000, 10.1903, 177, 265500, 7.19057, 0.056938, 0.00271458, 0.997893
63, 83875, 84918, 127377000, 10.1903, 126, 189000, 5.32184, 0.0810106, 0.00207214, 0.9985
