Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 81342, 84918, 127377000, 10.1903, 1030, 1545000, 0.785171, 2.83449, 0.00843226, 0.987496
7, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 81521, 84918, 127377000, 10.1903, 840, 1260000, 0.640216, 2.72509, 0.00823257, 0.989801
23, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 81457, 84918, 127377000, 10.1903, 904, 1356000, 0.706397, 2.65973, 0.00981975, 0.989024
39, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 81437, 84918, 127377000, 10.1903, 924, 1386000, 0.704277, 2.77058, 0.00779437, 0.988781
