Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
5, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
9, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
13, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
17, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
21, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
25, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
29, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
33, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
37, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
41, 320555, 339673, 509509500, 20.3805, 500, 750000, 0.761393, 3.83286, 0.0151181, 0.998443
45, 321062, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
49, 349406, 339673, 509509500, 20.3805, 506, 759000, 0.0459761, 1.09383, 0.0322911, 0.998554
53, 330827, 339673, 509509500, 20.3805, 467, 700500, 0.125534, 3.73521, 0.0424072, 0.99859
57, 331211, 339673, 509509500, 20.3805, 84, 126000, 0.0118919, 0.416128, 0.00845992, 0.999746
61, 362869, 339673, 509509500, 20.3805, 1706, 2559000, 0.138321, 6.79065, 0.0121409, 0.995321
65, 357792, 339673, 509509500, 20.3805, 1838, 2757000, 0.120169, 4.56024, 0.0172796, 0.994889
69, 321054, 339673, 509509500, 20.3805, 1, 1500, 0.00350612, 0.948446, 0, 0.999997
73, 353252, 339673, 509509500, 20.3805, 167, 250500, 0.0179247, 0.627519, 0.066217, 0.999527
77, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
81, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
85, 341468, 339673, 509509500, 20.3805, 2, 3000, 0.00701163, 0.922012, 0.253659, 0.999994
89, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
93, 346288, 339673, 509509500, 20.3805, 156, 234000, 0.0205297, 1.23786, 0.0241373, 0.99955
97, 320971, 339673, 509509500, 20.3805, 84, 126000, 0.151925, 3.58821, 0.00514777, 0.999738
101, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
105, 321452, 339673, 509509500, 20.3805, 19899, 29848500, 1.19437, 2.77096, 0.00484382, 0.941705
