Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 2084, 84918, 127377000, 10.1903, 82598, 123897000, 9.91205, 0.00283147, 0.00180558, 0.0246097
7, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 1989, 84918, 127377000, 10.1903, 82676, 124014000, 9.92171, 0.00290082, 0.00182076, 0.0234926
15, 2218, 84918, 127377000, 10.1903, 82445, 123667500, 9.89405, 0.00298516, 0.00184059, 0.026198
19, 1855, 84918, 127377000, 10.1903, 82850, 124275000, 9.94217, 0.00304495, 0.00184955, 0.0218995
23, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 1789, 84918, 127377000, 10.1903, 82896, 124344000, 9.94807, 0.00311206, 0.00186248, 0.0211253
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 1735, 84918, 127377000, 10.1903, 82970, 124455000, 9.95725, 0.00317458, 0.00187328, 0.0204829
51, 1741, 84918, 127377000, 10.1903, 82963, 124444500, 9.95588, 0.00323489, 0.0018833, 0.0205539
55, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
