Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
8, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
12, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
16, 12250, 84918, 127377000, 10.1903, 72570, 108855000, 8.70852, 0.149963, 0.000815931, 0.144423
20, 12281, 84918, 127377000, 10.1903, 72506, 108759000, 8.70097, 0.150181, 0.000818548, 0.144845
24, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
28, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
32, 12263, 84918, 127377000, 10.1903, 72560, 108840000, 8.70744, 0.146062, 0.000816939, 0.144572
36, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
40, 12248, 84918, 127377000, 10.1903, 72566, 108849000, 8.70814, 0.146229, 0.000814066, 0.14441
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
52, 12264, 84918, 127377000, 10.1903, 72518, 108777000, 8.70237, 0.147433, 0.000795059, 0.144653
56, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
60, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
64, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
68, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
72, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
76, 12604, 84918, 127377000, 10.1903, 72173, 108259500, 8.66093, 0.147813, 0.000823802, 0.148672
80, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
84, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
88, 12234, 84918, 127377000, 10.1903, 72565, 108847500, 8.70793, 0.146922, 0.000814432, 0.144271
