Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 170366, 339673, 509509500, 20.3805, 168989, 253483500, 10.1395, 0.765837, 0.00157632, 0.502029
8, 183141, 339673, 509509500, 20.3805, 155229, 232843500, 9.31377, 0.987545, 0.00173837, 0.541245
12, 270530, 339673, 509509500, 20.3805, 50461, 75691500, 5.01851, 1.71238, 0.00279358, 0.842796
16, 264992, 339673, 509509500, 20.3805, 55999, 83998500, 5.50729, 1.76451, 0.00264594, 0.825543
20, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
24, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
28, 261915, 339673, 509509500, 20.3805, 59076, 88614000, 5.81691, 1.76406, 0.00249501, 0.815957
32, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
36, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
40, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
44, 274856, 339673, 509509500, 20.3805, 46135, 69202500, 4.58366, 1.69764, 0.00311223, 0.856273
48, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
52, 257570, 339673, 509509500, 20.3805, 63421, 95131500, 6.25296, 1.74362, 0.00235872, 0.802421
56, 226918, 339673, 509509500, 20.3805, 94073, 141109500, 9.20822, 1.60617, 0.00180324, 0.706929
60, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
64, 252887, 339673, 509509500, 20.3805, 68104, 102156000, 6.74424, 1.63198, 0.00223551, 0.787832
68, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
72, 160919, 339673, 509509500, 20.3805, 177897, 266845500, 10.6743, 0.954565, 0.00152698, 0.474945
76, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
80, 276794, 339673, 509509500, 20.3805, 44197, 66295500, 4.39771, 1.90617, 0.00327315, 0.862311
84, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
88, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
92, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
96, 273296, 339673, 509509500, 20.3805, 47695, 71542500, 4.72636, 1.80018, 0.00303039, 0.851413
100, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
104, 171417, 339673, 509509500, 20.3805, 165902, 248853000, 9.95445, 1.13888, 0.00163511, 0.508175
108, 197820, 339673, 509509500, 20.3805, 141626, 212439000, 8.49767, 0.355642, 0.000987318, 0.582773
112, 307042, 339673, 509509500, 20.3805, 13949, 20923500, 1.38653, 1.82471, 0.00905647, 0.956544
