Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
7, 327687, 339673, 509509500, 20.3805, 11986, 17979000, 15.727, 0.135715, 0.001306, 0.964713
11, 157651, 339673, 509509500, 20.3805, 163340, 245010000, 20.3372, 0.085141, 0.00114498, 0.491138
15, 319236, 339673, 509509500, 20.3805, 1755, 2632500, 14.2969, 0.137874, 0.00137783, 0.994533
19, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
23, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
27, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
31, 316467, 339673, 509509500, 20.3805, 4524, 6786000, 19.8213, 0.042916, 0.00115199, 0.985906
35, 320228, 339673, 509509500, 20.3805, 763, 1144500, 13.5232, 0.123835, 0.00141091, 0.997623
39, 117200, 339673, 509509500, 20.3805, 203791, 305686500, 20.3658, 0.0158918, 0.00110209, 0.365119
43, 339237, 339673, 509509500, 20.3805, 436, 654000, 8.757, 0.148947, 0.00178719, 0.998716
47, 313951, 339673, 509509500, 20.3805, 7040, 10560000, 19.6587, 0.126598, 0.00116552, 0.978068
51, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
55, 7577, 339673, 509509500, 20.3805, 332094, 498141000, 19.9258, 0.0376394, 0.00114722, 0.0223069
59, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
63, 320985, 339673, 509509500, 20.3805, 6, 9000, 0.0469535, 0.622512, 0.115929, 0.999981
67, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
71, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
75, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
79, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
83, 307424, 339673, 509509500, 20.3805, 32249, 48373500, 19.6116, 0.141265, 0.0011496, 0.905059
87, 128370, 339673, 509509500, 20.3805, 192621, 288931500, 20.0094, 0.0690166, 0.00115498, 0.399918
91, 2626, 339673, 509509500, 20.3805, 337029, 505543500, 20.2229, 0.0624351, 0.00114051, 0.00773137
95, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
99, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
103, 339673, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
