Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 127188, 339673, 509509500, 20.3805, 212471, 318706500, 12.7483, 0.63694, 0.00123578, 0.374458
8, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
12, 256883, 339673, 509509500, 20.3805, 64108, 96162000, 6.31178, 1.77519, 0.00237147, 0.800281
16, 250578, 339673, 509509500, 20.3805, 70413, 105619500, 6.92283, 1.71758, 0.00218812, 0.780639
20, 273744, 339673, 509509500, 20.3805, 47247, 70870500, 4.70321, 1.8887, 0.00303755, 0.852809
24, 244468, 339673, 509509500, 20.3805, 76523, 114784500, 7.46886, 1.63398, 0.00208281, 0.761604
28, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
32, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
36, 252886, 339673, 509509500, 20.3805, 68105, 102157500, 6.75717, 1.66116, 0.00224736, 0.787829
40, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
44, 196465, 339673, 509509500, 20.3805, 143200, 214800000, 8.59204, 0.228837, 0.000846593, 0.578408
48, 162038, 339673, 509509500, 20.3805, 177618, 266427000, 10.6572, 0.474775, 0.00140944, 0.477065
52, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
56, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
60, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
64, 256616, 339673, 509509500, 20.3805, 64375, 96562500, 6.39362, 1.68899, 0.00234847, 0.799449
68, 247716, 339673, 509509500, 20.3805, 73275, 109912500, 7.27686, 1.66045, 0.00213535, 0.771723
72, 131885, 339673, 509509500, 20.3805, 207781, 311671500, 12.467, 0.613251, 0.00125418, 0.388278
76, 247256, 339673, 509509500, 20.3805, 73735, 110602500, 7.19369, 1.62493, 0.00216563, 0.77029
