Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
7, 330961, 339673, 509509500, 20.3805, 8712, 13068000, 20.2184, 0.0407924, 0.00113862, 0.974352
11, 321773, 339673, 509509500, 20.3805, 17900, 26850000, 1.87257, 0.13695, 0.00114132, 0.947302
15, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
19, 259510, 339673, 509509500, 20.3805, 61481, 92221500, 20.2425, 0.0904208, 0.00114976, 0.808465
23, 316550, 339673, 509509500, 20.3805, 23123, 34684500, 2.30075, 0.105146, 0.00127292, 0.931926
27, 314643, 339673, 509509500, 20.3805, 6348, 9522000, 19.9497, 0.0810295, 0.00115562, 0.980224
31, 320376, 339673, 509509500, 20.3805, 615, 922500, 11.1832, 0.135478, 0.00160732, 0.998084
35, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
39, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
43, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
47, 118175, 339673, 509509500, 20.3805, 202816, 304224000, 20.2003, 0.0757286, 0.00114437, 0.368157
51, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
55, 286366, 339673, 509509500, 20.3805, 34625, 51937500, 17.7976, 0.0951078, 0.00114725, 0.892131
59, 149843, 339673, 509509500, 20.3805, 171148, 256722000, 20.2927, 0.0757193, 0.00114482, 0.466814
63, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
67, 320221, 339673, 509509500, 20.3805, 770, 1155000, 15.4994, 0.0769845, 0.00122097, 0.997601
71, 310913, 339673, 509509500, 20.3805, 10078, 15117000, 11.9486, 0.958969, 0.00164528, 0.968603
75, 117203, 339673, 509509500, 20.3805, 203788, 305682000, 20.0083, 0.016566, 0.00111026, 0.365129
79, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
83, 333655, 339673, 509509500, 20.3805, 6018, 9027000, 18.1243, 0.0635293, 0.00121324, 0.982283
87, 284962, 339673, 509509500, 20.3805, 36029, 54043500, 18.6277, 0.233242, 0.00118049, 0.887757
91, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
95, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
99, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
