Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
5, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
9, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
13, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 83026, 84918, 127377000, 10.1903, 425, 637500, 0.120665, 1.09725, 0.0262827, 0.994907
21, 83177, 84918, 127377000, 10.1903, 277, 415500, 0.0785976, 1.33932, 0.0309552, 0.996681
25, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
29, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
33, 83183, 84918, 127377000, 10.1903, 271, 406500, 0.0742697, 1.92878, 0.0402662, 0.996753
37, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
41, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
45, 83215, 84918, 127377000, 10.1903, 294, 441000, 0.118071, 1.38349, 0.0183462, 0.996479
49, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
53, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
57, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
61, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
65, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
69, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
73, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
77, 83400, 84918, 127377000, 10.1903, 51, 76500, 0.0145864, 2.01451, 0.0923417, 0.999389
81, 82576, 84918, 127377000, 10.1903, 881, 1321500, 0.258364, 1.56642, 0.0222892, 0.989444
85, 83153, 84918, 127377000, 10.1903, 297, 445500, 0.0976091, 1.39811, 0.0156376, 0.996441
89, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
