Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 1863, 84918, 127377000, 10.1903, 82821, 124231500, 9.93905, 0.00319017, 0.00185915, 0.0219994
7, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 1149, 84918, 127377000, 10.1903, 83659, 125488500, 10.0393, 0.00325481, 0.00178378, 0.0135483
19, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
23, 2051, 84918, 127377000, 10.1903, 82614, 123921000, 9.91426, 0.00335165, 0.00188759, 0.0242249
27, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 1773, 84918, 127377000, 10.1903, 82918, 124377000, 9.951, 0.00341579, 0.00189919, 0.0209349
39, 1705, 84918, 127377000, 10.1903, 83000, 124500000, 9.96067, 0.00348025, 0.00190847, 0.0201287
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 1620, 84918, 127377000, 10.1903, 83095, 124642500, 9.97189, 0.00353263, 0.00191379, 0.0191229
51, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 1813, 84918, 127377000, 10.1903, 82916, 124374000, 9.95053, 0.00360196, 0.00192962, 0.0213976
63, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
71, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
79, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
83, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
87, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
91, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
95, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
99, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
103, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
107, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
111, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
115, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
