Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 1251, 84918, 127377000, 10.1903, 83529, 125293500, 10.0237, 0.00307582, 0.00177435, 0.0147558
23, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 2059, 84918, 127377000, 10.1903, 82599, 123898500, 9.91203, 0.00315584, 0.00185814, 0.0243214
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 1874, 84918, 127377000, 10.1903, 82820, 124230000, 9.93887, 0.00323223, 0.00187383, 0.0221267
63, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
71, 1926, 84918, 127377000, 10.1903, 82763, 124144500, 9.93188, 0.00329398, 0.00188611, 0.022742
75, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
79, 1731, 84918, 127377000, 10.1903, 82982, 124473000, 9.95859, 0.00334968, 0.00189293, 0.0204337
83, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
87, 1702, 84918, 127377000, 10.1903, 83002, 124503000, 9.96096, 0.00342102, 0.00190329, 0.0200935
91, 1668, 84918, 127377000, 10.1903, 83036, 124554000, 9.96484, 0.00348028, 0.00191268, 0.0196921
95, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
99, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
