Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
8, 10223, 84918, 127377000, 10.1903, 74587, 111880500, 8.95071, 0.12685, 0.000801446, 0.12054
12, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
16, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 10282, 84918, 127377000, 10.1903, 74560, 111840000, 8.94744, 0.128228, 0.000803669, 0.12119
28, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
32, 10436, 84918, 127377000, 10.1903, 74405, 111607500, 8.92881, 0.128603, 0.000802535, 0.123007
36, 10249, 84918, 127377000, 10.1903, 74590, 111885000, 8.95097, 0.126409, 0.000795135, 0.120805
40, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
52, 10260, 84918, 127377000, 10.1903, 74579, 111868500, 8.9496, 0.127981, 0.000802448, 0.120935
56, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
60, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
64, 10235, 84918, 127377000, 10.1903, 74584, 111876000, 8.95019, 0.12722, 0.000802008, 0.120669
68, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
72, 10517, 84918, 127377000, 10.1903, 74322, 111483000, 8.91893, 0.128553, 0.000799492, 0.123964
76, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
80, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
84, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
88, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
