Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 2793, 84918, 127377000, 10.1903, 81770, 122655000, 9.81348, 0.00604294, 0.00202394, 0.0330286
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 2019, 84918, 127377000, 10.1903, 82646, 123969000, 9.91856, 0.00619688, 0.00201887, 0.0238469
23, 1713, 84918, 127377000, 10.1903, 82972, 124458000, 9.95764, 0.00636668, 0.00204943, 0.0202279
27, 1392, 84918, 127377000, 10.1903, 83342, 125013000, 10.002, 0.00649538, 0.00205882, 0.0164279
31, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 790, 84918, 127377000, 10.1903, 84050, 126075000, 10.0871, 0.00593525, 0.00190495, 0.00931165
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
63, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 1682, 84918, 127377000, 10.1903, 83014, 124521000, 9.9626, 0.00665897, 0.00207416, 0.0198593
71, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
79, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
