Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 11306, 84918, 127377000, 10.1903, 73530, 110295000, 8.82388, 0.126144, 0.00080644, 0.133269
8, 10074, 84918, 127377000, 10.1903, 74736, 112104000, 8.96851, 0.122993, 0.000792818, 0.118783
12, 9974, 84918, 127377000, 10.1903, 74839, 112258500, 8.98083, 0.122892, 0.000787894, 0.1176
16, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 10034, 84918, 127377000, 10.1903, 74776, 112164000, 8.97324, 0.124452, 0.0007883, 0.118312
28, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
32, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
40, 9979, 84918, 127377000, 10.1903, 74831, 112246500, 8.98004, 0.124358, 0.000793424, 0.117663
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
52, 10000, 84918, 127377000, 10.1903, 74833, 112249500, 8.9802, 0.123743, 0.000787949, 0.117879
56, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
60, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
64, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
68, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
72, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
76, 9973, 84918, 127377000, 10.1903, 74830, 112245000, 8.97982, 0.124434, 0.00079224, 0.117602
