Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 1931, 84918, 127377000, 10.1903, 82761, 124141500, 9.93169, 0.00299603, 0.00182537, 0.0228003
15, 1913, 84918, 127377000, 10.1903, 82761, 124141500, 9.93163, 0.00306627, 0.00184523, 0.0225925
19, 2041, 84918, 127377000, 10.1903, 82641, 123961500, 9.91714, 0.00314759, 0.00186392, 0.0241019
23, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 1788, 84918, 127377000, 10.1903, 82909, 124363500, 9.94927, 0.00321842, 0.00187225, 0.0211105
35, 1894, 84918, 127377000, 10.1903, 82810, 124215000, 9.93732, 0.00328507, 0.00188753, 0.0223602
39, 1371, 84918, 127377000, 10.1903, 83405, 125107500, 10.0091, 0.00330959, 0.00184917, 0.016172
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 1756, 84918, 127377000, 10.1903, 82945, 124417500, 9.95366, 0.00340916, 0.00190392, 0.0207318
59, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
63, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
