Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83377, 84918, 127377000, 10.1903, 42, 63000, 0.269582, 1.74886, 0.0011776, 0.999497
5, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
9, 83369, 84918, 127377000, 10.1903, 111, 166500, 0.431554, 2.02673, 0.00563246, 0.99867
13, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
17, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
21, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
25, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
29, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
33, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
37, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
41, 83436, 84918, 127377000, 10.1903, 44, 66000, 0.163405, 2.06365, 0.00878179, 0.999473
45, 83334, 84918, 127377000, 10.1903, 84, 126000, 0.401763, 1.79285, 0.0124962, 0.998993
49, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
53, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
57, 83437, 84918, 127377000, 10.1903, 44, 66000, 0.198884, 1.91706, 0.0171783, 0.999473
61, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
65, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
69, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
73, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
77, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
81, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
85, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
89, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
93, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
97, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
101, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
105, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
109, 83346, 84918, 127377000, 10.1903, 135, 202500, 0.567228, 2.18037, 0.00564, 0.998383
113, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
117, 83396, 84918, 127377000, 10.1903, 84, 126000, 0.351927, 1.87327, 0.00679636, 0.998994
