Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 2, 84918, 127377000, 10.1903, 84912, 127368000, 10.19, 0.00414674, 0.00165057, 2.35532e-05
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 10, 84918, 127377000, 10.1903, 84905, 127357500, 10.1891, 0.00433827, 0.0016689, 0.000117765
23, 17, 84918, 127377000, 10.1903, 84898, 127347000, 10.1883, 0.00450033, 0.00168156, 0.0002002
27, 50, 84918, 127377000, 10.1903, 84865, 127297500, 10.1843, 0.00464674, 0.00169606, 0.000588824
31, 119, 84918, 127377000, 10.1903, 84796, 127194000, 10.176, 0.00480731, 0.00172245, 0.0014014
35, 5, 84918, 127377000, 10.1903, 84910, 127365000, 10.1897, 0.00499027, 0.00174145, 5.88824e-05
39, 3, 84918, 127377000, 10.1903, 84912, 127368000, 10.1899, 0.00516791, 0.00175996, 3.53294e-05
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 12, 84918, 127377000, 10.1903, 84903, 127354500, 10.1888, 0.00537825, 0.00180197, 0.000141318
51, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 418, 84918, 127377000, 10.1903, 84497, 126745500, 10.1401, 0.0057538, 0.00184828, 0.00492257
59, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
