Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 320551, 339673, 509509500, 20.3805, 504, 756000, 0.645298, 4.19548, 0.0176613, 0.99843
5, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
9, 351517, 339673, 509509500, 20.3805, 7989, 11983500, 0.481737, 3.48563, 0.012, 0.977778
13, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
17, 347391, 339673, 509509500, 20.3805, 751, 1126500, 0.0674748, 4.41333, 0.0166101, 0.997843
21, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
25, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
29, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
33, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
37, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
41, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
45, 330295, 339673, 509509500, 20.3805, 911, 1366500, 0.346573, 2.94305, 0.0298699, 0.997249
49, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
53, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
57, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
61, 321053, 339673, 509509500, 20.3805, 2, 3000, 1.2341, 0.0104371, 0.01613, 0.999994
65, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
69, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
73, 320959, 339673, 509509500, 20.3805, 96, 144000, 0.129214, 4.87111, 0.0693416, 0.999701
77, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
81, 344764, 339673, 509509500, 20.3805, 3500, 5250000, 0.301695, 1.90399, 0.00728424, 0.98995
85, 336605, 339673, 509509500, 20.3805, 9, 13500, 2.53207, 0.0214561, 0.0032384, 0.999973
89, 381813, 339673, 509509500, 20.3805, 758, 1137000, 0.0672716, 4.21712, 0.0275233, 0.998019
93, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
