Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 238498, 339673, 509509500, 20.3805, 82493, 123739500, 8.13809, 1.68203, 0.0019821, 0.743005
8, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
12, 212838, 339673, 509509500, 20.3805, 126154, 189231000, 7.56958, 0.724053, 0.00114883, 0.627856
16, 149080, 339673, 509509500, 20.3805, 171911, 257866500, 17.0994, 0.528987, 0.00104855, 0.464437
20, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
24, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
28, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
32, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
36, 247946, 339673, 509509500, 20.3805, 73045, 109567500, 7.24208, 1.66031, 0.0021513, 0.772439
40, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
44, 192988, 339673, 509509500, 20.3805, 146679, 220018500, 8.80077, 0.264392, 0.000956142, 0.568168
48, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
52, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
56, 236233, 339673, 509509500, 20.3805, 84758, 127137000, 8.40909, 1.60176, 0.00194542, 0.735949
60, 234767, 339673, 509509500, 20.3805, 86224, 129336000, 8.48812, 1.66492, 0.00192157, 0.731382
64, 219823, 339673, 509509500, 20.3805, 118326, 177489000, 7.09958, 0.832946, 0.00123738, 0.650077
68, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
72, 120593, 339673, 509509500, 20.3805, 218430, 327645000, 13.1066, 0.963595, 0.00137607, 0.355707
76, 220356, 339673, 509509500, 20.3805, 100635, 150952500, 9.97406, 1.53772, 0.0017397, 0.686487
80, 239657, 339673, 509509500, 20.3805, 97303, 145954500, 5.83957, 1.23813, 0.00149019, 0.711233
