Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 320947, 339673, 509509500, 20.3805, 108, 162000, 6.17982, 0.0616825, 0.00226711, 0.999664
5, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
9, 339483, 339673, 509509500, 20.3805, 190, 285000, 0.0215621, 0.993734, 0.00246588, 0.999441
13, 324811, 339673, 509509500, 20.3805, 1160, 1740000, 0.873359, 2.27213, 0.0108476, 0.996441
17, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
21, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
25, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
29, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
33, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
37, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
41, 339674, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
45, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
49, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
53, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
57, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
61, 368946, 339673, 509509500, 20.3805, 1218, 1827000, 0.0814147, 4.81316, 0.0275318, 0.99671
65, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
69, 383797, 339673, 509509500, 20.3805, 62, 93000, 0.00429268, 7.28808, 0.291193, 0.999838
73, 321055, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
77, 351348, 339673, 509509500, 20.3805, 166, 249000, 0.0110661, 3.05387, 0.0635532, 0.999528
