Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83546, 84918, 127377000, 10.1903, 848, 1272000, 0.78157, 0.51734, 0.0174352, 0.989952
5, 83568, 84918, 127377000, 10.1903, 888, 1332000, 0.818118, 0.51331, 0.0160087, 0.989486
9, 83663, 84918, 127377000, 10.1903, 791, 1186500, 0.728954, 0.562334, 0.0166684, 0.990634
13, 83582, 84918, 127377000, 10.1903, 875, 1312500, 0.806068, 0.513862, 0.0163082, 0.98964
17, 83552, 84918, 127377000, 10.1903, 905, 1357500, 0.833372, 0.501887, 0.0148724, 0.989284
21, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
25, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
29, 83564, 84918, 127377000, 10.1903, 829, 1243500, 0.763646, 0.554504, 0.0150153, 0.990177
33, 83628, 84918, 127377000, 10.1903, 829, 1243500, 0.762814, 0.535755, 0.0174521, 0.990184
37, 83506, 84918, 127377000, 10.1903, 951, 1426500, 0.875911, 0.445024, 0.0142902, 0.98874
41, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
45, 83477, 84918, 127377000, 10.1903, 980, 1470000, 0.902547, 0.443471, 0.0132387, 0.988396
49, 83660, 84918, 127377000, 10.1903, 797, 1195500, 0.733033, 0.571015, 0.0164329, 0.990563
53, 84392, 84918, 127377000, 10.1903, 1, 1500, 0.00109533, 0.92365, 0, 0.999988
57, 83668, 84918, 127377000, 10.1903, 789, 1183500, 0.727643, 0.523679, 0.0137158, 0.990658
61, 83534, 84918, 127377000, 10.1903, 923, 1384500, 0.850756, 0.462274, 0.0127775, 0.989071
65, 83654, 84918, 127377000, 10.1903, 739, 1108500, 0.680391, 0.604191, 0.0156775, 0.991243
69, 83423, 84918, 127377000, 10.1903, 971, 1456500, 0.893902, 0.479096, 0.01351, 0.988494
73, 83478, 84918, 127377000, 10.1903, 979, 1468500, 0.901162, 0.477046, 0.0130151, 0.988408
77, 83513, 84918, 127377000, 10.1903, 944, 1416000, 0.868839, 0.494534, 0.0133657, 0.988823
81, 83649, 84918, 127377000, 10.1903, 756, 1134000, 0.695373, 0.566739, 0.0138422, 0.991043
85, 83433, 84918, 127377000, 10.1903, 972, 1458000, 0.893891, 0.498213, 0.013735, 0.988484
89, 83567, 84918, 127377000, 10.1903, 838, 1257000, 0.770592, 0.592708, 0.0178539, 0.990072
93, 83582, 84918, 127377000, 10.1903, 811, 1216500, 0.746343, 0.56877, 0.0148076, 0.99039
