Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 1389, 84918, 127377000, 10.1903, 83382, 125073000, 10.0065, 0.00340105, 0.00187088, 0.0163853
7, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 2202, 84918, 127377000, 10.1903, 82506, 123759000, 9.90129, 0.00346896, 0.00191875, 0.0259952
19, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
23, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 1631, 84918, 127377000, 10.1903, 83096, 124644000, 9.9719, 0.00352512, 0.00191818, 0.0192501
39, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 1612, 84918, 127377000, 10.1903, 83091, 124636500, 9.97145, 0.00357921, 0.00192677, 0.0190312
55, 1692, 84918, 127377000, 10.1903, 83025, 124537500, 9.96326, 0.00364999, 0.00193845, 0.0199724
59, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
63, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 1564, 84918, 127377000, 10.1903, 83149, 124723500, 9.97834, 0.00370128, 0.0019437, 0.0184623
71, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 1501, 84918, 127377000, 10.1903, 83243, 124864500, 9.9893, 0.00375555, 0.0019499, 0.0177122
79, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
83, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
87, 1494, 84918, 127377000, 10.1903, 83234, 124851000, 9.98901, 0.00379896, 0.00195529, 0.0176329
91, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
95, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
99, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
103, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
