Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 78300, 84918, 127377000, 10.1903, 5161, 7741500, 7.99461, 0.0637464, 0.00255401, 0.938163
7, 78293, 84918, 127377000, 10.1903, 5163, 7744500, 7.99626, 0.0637216, 0.00229685, 0.938135
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 77210, 84918, 127377000, 10.1903, 6246, 9369000, 9.67017, 0.0530917, 0.00227, 0.925158
19, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
23, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 77149, 84918, 127377000, 10.1903, 6307, 9460500, 9.74864, 0.0506021, 0.00222794, 0.924427
55, 77223, 84918, 127377000, 10.1903, 6233, 9349500, 9.65834, 0.0537795, 0.00228973, 0.925314
59, 77143, 84918, 127377000, 10.1903, 6314, 9471000, 9.78267, 0.0531514, 0.00227453, 0.924344
63, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
71, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 77187, 84918, 127377000, 10.1903, 6274, 9411000, 9.8067, 0.0570832, 0.00223325, 0.924827
79, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
83, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
87, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
91, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
