Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 2005, 84918, 127377000, 10.1903, 82657, 123985500, 9.91964, 0.00287398, 0.00181441, 0.0236824
23, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 1929, 84918, 127377000, 10.1903, 82761, 124141500, 9.93207, 0.00295638, 0.00182986, 0.0227772
63, 1869, 84918, 127377000, 10.1903, 82825, 124237500, 9.93938, 0.0030234, 0.00184221, 0.0220677
67, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
71, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
79, 1667, 84918, 127377000, 10.1903, 83049, 124573500, 9.96618, 0.00309127, 0.00184486, 0.0196775
83, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
87, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
91, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
95, 1846, 84918, 127377000, 10.1903, 82841, 124261500, 9.94155, 0.00317562, 0.00187074, 0.0217979
99, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
103, 1765, 84918, 127377000, 10.1903, 82932, 124398000, 9.9523, 0.00323205, 0.00188234, 0.020839
107, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
111, 1974, 84918, 127377000, 10.1903, 82725, 124087500, 9.92721, 0.00329546, 0.00189417, 0.0233061
115, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
