Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 9, 84918, 127377000, 10.1903, 84905, 127357500, 10.1892, 0.00410483, 0.0016075, 0.00010599
19, 64, 84918, 127377000, 10.1903, 84850, 127275000, 10.1825, 0.00429046, 0.00163782, 0.000753704
23, 5, 84918, 127377000, 10.1903, 84910, 127365000, 10.1897, 0.00438794, 0.00165633, 5.88824e-05
27, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 74, 84918, 127377000, 10.1903, 84841, 127261500, 10.1814, 0.00447539, 0.00167727, 0.00087146
39, 2, 84918, 127377000, 10.1903, 84913, 127369500, 10.1901, 0.00454168, 0.00169261, 2.3553e-05
43, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 126, 84918, 127377000, 10.1903, 84788, 127182000, 10.1752, 0.00464029, 0.00171609, 0.00148385
59, 100, 84918, 127377000, 10.1903, 84814, 127221000, 10.1783, 0.00474824, 0.00175246, 0.00117766
63, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 18, 84918, 127377000, 10.1903, 84896, 127344000, 10.1881, 0.00486443, 0.00177658, 0.000211979
71, 0, 84918, 127377000, 10.1903, 84913, 127369500, 10.1901, 0.00501265, 0.00179892, 0
75, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
79, 34, 84918, 127377000, 10.1903, 84880, 127320000, 10.1862, 0.0052091, 0.00182799, 0.000400405
83, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
