Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 53830, 84918, 127377000, 10.1903, 30481, 45721500, 3.6579, 0.630937, 0.00180426, 0.638469
8, 53823, 84918, 127377000, 10.1903, 30518, 45777000, 3.66231, 0.630103, 0.00180701, 0.638159
12, 53810, 84918, 127377000, 10.1903, 30477, 45715500, 3.65736, 0.634823, 0.00179955, 0.638414
16, 53819, 84918, 127377000, 10.1903, 30523, 45784500, 3.6629, 0.628093, 0.00181105, 0.638104
20, 53810, 84918, 127377000, 10.1903, 30507, 45760500, 3.66098, 0.631165, 0.00180065, 0.638187
24, 53879, 84918, 127377000, 10.1903, 30456, 45684000, 3.65481, 0.634912, 0.00180282, 0.638869
28, 53820, 84918, 127377000, 10.1903, 30521, 45781500, 3.66262, 0.633549, 0.00179801, 0.638124
32, 53866, 84918, 127377000, 10.1903, 30466, 45699000, 3.65605, 0.633946, 0.00179635, 0.638737
36, 53872, 84918, 127377000, 10.1903, 30471, 45706500, 3.6566, 0.641905, 0.00179443, 0.638725
40, 54736, 84918, 127377000, 10.1903, 29485, 44227500, 3.53827, 0.635373, 0.00162099, 0.649909
44, 53889, 84918, 127377000, 10.1903, 30456, 45684000, 3.65481, 0.639592, 0.00179821, 0.638912
48, 53821, 84918, 127377000, 10.1903, 30499, 45748500, 3.66007, 0.635389, 0.00179007, 0.638295
52, 53782, 84918, 127377000, 10.1903, 30511, 45766500, 3.66138, 0.63725, 0.00179169, 0.638036
56, 53811, 84918, 127377000, 10.1903, 30508, 45762000, 3.66101, 0.636183, 0.0017963, 0.638184
60, 53840, 84918, 127377000, 10.1903, 30504, 45756000, 3.66052, 0.633193, 0.00180176, 0.638338
64, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
68, 53812, 84918, 127377000, 10.1903, 30494, 45741000, 3.65944, 0.634608, 0.0017972, 0.638294
72, 53889, 84918, 127377000, 10.1903, 30458, 45687000, 3.65506, 0.64006, 0.00180087, 0.638896
76, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
80, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
84, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
88, 53821, 84918, 127377000, 10.1903, 30474, 45711000, 3.65706, 0.635513, 0.00185376, 0.638484
